,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
740,741,7688,56.414 Gbps,56.402 Gbps,4.318379e+14,1594,3.689883e-12,22.48138948111743,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,6952 / 40=1,5808 / 62=1,6158 / 81=2,6952)  VALEY (26=0 / 45=0 / 67=0)",4.765750568296927e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.3e-13 E21=1.6e-11 E23=1.7e-13 E32=2.6e-13 E34=3.1e-11 E43=4.2e-14)
741,742,7698,56.402 Gbps,56.414 Gbps,4.323822e+14,1596,3.689998e-12,22.48138948111743,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,6952 / 40=1,5808 / 62=1,6158 / 81=2,6952)  VALEY (26=0 / 45=0 / 67=0)",4.765750568296927e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.3e-13 E21=1.6e-11 E23=1.7e-13 E32=2.6e-13 E34=3.1e-11 E43=4.2e-14)
742,743,7708,56.414 Gbps,56.402 Gbps,4.329320e+14,1598,3.689635e-12,22.48138948111743,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,6952 / 40=1,5808 / 62=1,6158 / 81=2,6952)  VALEY (26=0 / 45=0 / 67=0)",4.765750568296927e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.3e-13 E21=1.6e-11 E23=1.7e-13 E32=2.6e-13 E34=3.1e-11 E43=4.2e-14)
743,744,7719,56.402 Gbps,56.402 Gbps,4.336686e+14,1601,3.690218e-12,23.60150472533927,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,6952 / 40=1,5808 / 62=1,6158 / 81=2,6952)  VALEY (26=0 / 45=0 / 67=0)",4.765750568296927e-11,PER: (P1:(19.0 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.3e-13 E21=1.6e-11 E23=1.7e-13 E32=2.6e-13 E34=3.1e-11 E43=4.2e-14)
744,745,7732,56.402 Gbps,56.402 Gbps,4.343942e+14,1605,3.69519e-12,23.60150472533927,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
745,746,7746,56.414 Gbps,56.402 Gbps,4.351407e+14,1609,3.695926e-12,23.60150472533927,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
746,747,7758,56.402 Gbps,56.414 Gbps,4.358895e+14,1612,3.696547e-12,23.60150472533927,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
747,748,7772,56.414 Gbps,56.414 Gbps,4.366670e+14,1613,3.694232e-12,23.60150472533927,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
748,749,7786,56.414 Gbps,56.414 Gbps,4.374107e+14,1618,3.697206e-12,23.60150472533927,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
749,750,7799,56.414 Gbps,56.402 Gbps,4.381595e+14,1619,3.69379e-12,23.60150472533927,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
750,751,7810,56.402 Gbps,56.402 Gbps,4.387015e+14,1622,3.696052e-12,23.60150472533927,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
751,752,7820,56.414 Gbps,56.402 Gbps,4.392684e+14,1624,3.695947e-12,23.60150472533927,BER (3.90e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
752,753,7830,56.402 Gbps,56.402 Gbps,4.397901e+14,1625,3.693858e-12,23.60150472533927,BER (3.89e-12 / 3.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
753,754,7839,56.414 Gbps,56.414 Gbps,4.403118e+14,1626,3.691711e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
754,755,7848,56.414 Gbps,56.402 Gbps,4.408416e+14,1628,3.691803e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
755,756,7857,56.414 Gbps,56.402 Gbps,4.413856e+14,1629,3.689326e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
756,757,7867,56.402 Gbps,56.402 Gbps,4.419318e+14,1629,3.685001e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
757,758,7877,56.414 Gbps,56.414 Gbps,4.424699e+14,1630,3.682628e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
758,759,7886,56.402 Gbps,56.402 Gbps,4.429969e+14,1630,3.678282e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
759,760,7896,56.414 Gbps,56.414 Gbps,4.435419e+14,1631,3.676024e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
760,761,7905,56.402 Gbps,56.414 Gbps,4.440599e+14,1632,3.676309e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
761,762,7914,56.402 Gbps,56.414 Gbps,4.445986e+14,1634,3.674096e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
762,763,7924,56.402 Gbps,56.414 Gbps,4.451082e+14,1635,3.672063e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
763,764,7933,56.402 Gbps,56.402 Gbps,4.456484e+14,1635,3.667663e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
764,765,7943,56.402 Gbps,56.414 Gbps,4.461772e+14,1637,3.667816e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
765,766,7952,56.402 Gbps,56.414 Gbps,4.467035e+14,1640,3.67022e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
766,767,7961,56.414 Gbps,56.402 Gbps,4.472297e+14,1642,3.672679e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
767,768,7971,56.402 Gbps,56.402 Gbps,4.477393e+14,1645,3.672749e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
768,769,7980,56.414 Gbps,56.414 Gbps,4.482927e+14,1646,3.672532e-12,23.60150472533927,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
769,770,7991,56.414 Gbps,56.402 Gbps,4.490131e+14,1650,3.677625e-12,24.26299449567892,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,7829 / 40=1,6316 / 62=1,6700 / 81=2,7829)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
770,771,8004,56.414 Gbps,56.414 Gbps,4.497607e+14,1653,3.673893e-12,24.26299449567892,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,8673 / 40=1,6793 / 62=1,7179 / 81=2,8673)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
771,772,8017,56.402 Gbps,56.414 Gbps,4.504898e+14,1654,3.669854e-12,24.26299449567892,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,8673 / 40=1,6793 / 62=1,7179 / 81=2,8673)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
772,773,8030,56.414 Gbps,56.414 Gbps,4.512265e+14,1655,3.666075e-12,24.26299449567892,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,8673 / 40=1,6793 / 62=1,7179 / 81=2,8673)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
773,774,8044,56.414 Gbps,56.402 Gbps,4.519766e+14,1660,3.675506e-12,24.26299449567892,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,8673 / 40=1,6793 / 62=1,7179 / 81=2,8673)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
774,775,8057,56.402 Gbps,56.414 Gbps,4.527009e+14,1666,3.678568e-12,24.26299449567892,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,8673 / 40=1,6793 / 62=1,7179 / 81=2,8673)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
775,776,8070,56.414 Gbps,56.402 Gbps,4.534549e+14,1669,3.681259e-12,24.26299449567892,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,8673 / 40=1,6793 / 62=1,7179 / 81=2,8673)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
776,777,8082,56.402 Gbps,56.402 Gbps,4.540490e+14,1672,3.681285e-12,24.26299449567892,BER (3.89e-12 / 3.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.6),21.0,"PEAK (18=2,8673 / 40=1,6793 / 62=1,7179 / 81=2,8673)  VALEY (26=0 / 45=0 / 67=0)",4.1736503157906685e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.1 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-13 E21=1.0e-11 E23=9.7e-14 E32=2.2e-13 E34=3.1e-11 E43=2.7e-14)
